metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1840,0.014595469273626805,0.011150159128010272,0.019734295457601546
rmse,persistence,sst,1850,0.019468014066418012,0.01686202697455883,0.023291854560375212
rmse,persistence,sst,1860,0.02882513205210368,0.027035997062921525,0.032084970921278
rmse,persistence,sst,1870,0.03609299808740616,0.03368526771664619,0.039137321710586544
rmse,persistence,sst,1880,0.042452782144149145,0.04083805307745934,0.04425723254680634
rmse,persistence,sst,1890,0.04897013207276662,0.047286206483840944,0.04992113262414932
rmse,persistence,sst,1900,0.05373059014479319,0.05265253782272339,0.05499091371893883
rmse,persistence,sst,1910,0.055126221974690755,0.052752796560525894,0.056463868170976636
rmse,persistence,sst,1920,0.05483358378211657,0.053146136552095415,0.057156923413276675
rmse,persistence,sst,1930,0.05481044724583626,0.05165273547172546,0.0575889527797699
rmse,persistence,sst,1940,0.054249451806147896,0.051644818484783174,0.05659722238779068
rmse,persistence,sst,1950,0.05238243689139684,0.050436291843652725,0.05418087914586067
rmse,persistence,sst,1960,0.05163979008793831,0.050160057842731476,0.053717952221632004
rmse,persistence,sst,1970,0.053265710423390074,0.050330120325088504,0.05500746369361877
rmse,persistence,sst,1980,0.05483530436952909,0.050831033289432524,0.057298439741134646
rmse,persistence,sst,1990,0.055036860952774685,0.05214149802923203,0.057228629291057584
rmse,persistence,sst,2000,0.054615119099617006,0.05212849155068398,0.05740651339292526
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9708920240402221,0.9602585911750794,0.9800485849380494
acc,selected,surface_u,20,0.9353341539700826,0.9113079071044922,0.9560152292251587
acc,selected,surface_u,30,0.905114988485972,0.8717345356941223,0.9388535141944885
acc,selected,surface_u,40,0.8825825413068136,0.8389976143836975,0.9267586946487427
acc,selected,surface_u,50,0.8624087452888489,0.8009910225868225,0.9087112069129943
acc,selected,surface_u,60,0.837228020032247,0.7575083255767823,0.8939100623130798
acc,selected,surface_u,70,0.8086635748545329,0.7100540161132812,0.8911010146141052
acc,selected,surface_u,80,0.7795125643412272,0.6548523664474487,0.8870292901992798
acc,selected,surface_u,90,0.7499505837758382,0.6136745333671569,0.8789971828460693
acc,selected,surface_u,100,0.7230388323465983,0.6075591921806336,0.8665467977523804
acc,selected,surface_u,110,0.6988746484120687,0.5846577167510987,0.8447345733642578
acc,selected,surface_u,120,0.6729959785938263,0.55578533411026,0.813923704624176
acc,selected,surface_u,130,0.6447019974390665,0.5194405674934387,0.7775226950645446
acc,selected,surface_u,140,0.6165209174156189,0.4941927492618561,0.7499990582466125
acc,selected,surface_u,150,0.5870194474856059,0.4579017817974091,0.7318131327629089
acc,selected,surface_u,160,0.5552960058053334,0.40574606060981755,0.706017816066742
acc,selected,surface_u,170,0.5248743851979574,0.3557089865207672,0.6641125679016113
acc,selected,surface_u,180,0.4970554997523626,0.31016452908515935,0.6258980751037597
acc,selected,surface_u,190,0.46826674938201907,0.27782792747020724,0.5919767260551453
acc,selected,surface_u,200,0.43699977099895476,0.24838994145393373,0.5544922471046447
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.923019274075826,0.8955985903739929,0.9467354536056518
acc,prior,surface_u,20,0.8457298755645752,0.7937666654586792,0.8861368775367737
acc,prior,surface_u,30,0.7654082576433817,0.6977087140083313,0.8131962537765502
acc,prior,surface_u,40,0.6938343644142151,0.607269549369812,0.7558822274208069
acc,prior,surface_u,50,0.630930499235789,0.5216299831867218,0.7119266271591186
acc,prior,surface_u,60,0.5691172897815704,0.4480836868286133,0.6651533603668213
acc,prior,surface_u,70,0.5147295236587525,0.3894598066806793,0.617567241191864
acc,prior,surface_u,80,0.46937117775281273,0.332104754447937,0.5686591982841491
acc,prior,surface_u,90,0.4317199230194092,0.3023409068584442,0.5386245489120484
acc,prior,surface_u,100,0.3983376036087672,0.28351491689682007,0.5027268052101135
acc,prior,surface_u,110,0.36559801002343495,0.25409128665924074,0.4683855950832367
acc,prior,surface_u,120,0.3333080321550369,0.21351716816425323,0.439337295293808
acc,prior,surface_u,130,0.30699345767498015,0.1851283609867096,0.41924789547920227
acc,prior,surface_u,140,0.2858101268609365,0.16515273153781893,0.3989669859409332
acc,prior,surface_u,150,0.26334405144055684,0.13612219095230105,0.37550129294395446
acc,prior,surface_u,160,0.23959997817873954,0.10332643017172816,0.36212751269340515
acc,prior,surface_u,170,0.21586359438175956,0.09194558858871461,0.3458662688732147
acc,prior,surface_u,180,0.19124215319752694,0.07388617545366288,0.32146933674812317
acc,prior,surface_u,190,0.16531779579818248,0.04882733039557935,0.29377391934394836
acc,prior,surface_u,200,0.13989386484026908,0.021588978171348576,0.25971431136131284
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.8809935331344605,0.8630670428276062,0.9013307094573975
acc,selected,surface_v,20,0.772287146250407,0.7310740947723389,0.8061589241027832
acc,selected,surface_v,30,0.7159132838249207,0.6760035991668701,0.761074423789978
acc,selected,surface_v,40,0.6714123447736104,0.5976519346237182,0.7327433586120605
acc,selected,surface_v,50,0.6350123564402262,0.5567498445510864,0.6922068357467651
acc,selected,surface_v,60,0.6107262571652731,0.5566766262054443,0.6624913454055786
acc,selected,surface_v,70,0.5736443559328716,0.46648394465446474,0.6441610455513
acc,selected,surface_v,80,0.5403998752435049,0.43935918211936953,0.6288194179534912
acc,selected,surface_v,90,0.5276260058085124,0.45171878337860105,0.5955268144607544
acc,selected,surface_v,100,0.5090308825174967,0.44474612474441527,0.5563937902450562
acc,selected,surface_v,110,0.48186691403388976,0.39006789922714236,0.5389094948768616
acc,selected,surface_v,120,0.45987663269042967,0.37945714592933655,0.5269449710845947
acc,selected,surface_v,130,0.44311846097310387,0.3907666981220245,0.49915868043899536
acc,selected,surface_v,140,0.4273362656434377,0.35407874584197996,0.4955965161323547
acc,selected,surface_v,150,0.4009910225868225,0.3276540279388428,0.48037840723991393
acc,selected,surface_v,160,0.37208795845508574,0.2851258099079132,0.4583448529243469
acc,selected,surface_v,170,0.3651035795609156,0.27088906764984133,0.435957258939743
acc,selected,surface_v,180,0.3608340342839559,0.2826623260974884,0.4374678909778595
acc,selected,surface_v,190,0.34806172251701356,0.25905693769454957,0.43638003468513487
acc,selected,surface_v,200,0.32906395296255747,0.2380499005317688,0.40337047576904295
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.6336687604586283,0.6109683394432068,0.6520888686180115
acc,prior,surface_v,20,0.4926761150360107,0.46678457856178285,0.5251035213470459
acc,prior,surface_v,30,0.42484923005104064,0.3815354764461517,0.4938126444816589
acc,prior,surface_v,40,0.39195261398951214,0.34298236966133117,0.45666993260383604
acc,prior,surface_v,50,0.36882513960202534,0.3219996511936188,0.4285199522972107
acc,prior,surface_v,60,0.3513846258322398,0.2987160742282867,0.4114573001861572
acc,prior,surface_v,70,0.3232857982317607,0.2650555968284607,0.37934024930000304
acc,prior,surface_v,80,0.31454446315765383,0.27300994396209716,0.34900925159454343
acc,prior,surface_v,90,0.32128018339474995,0.2809011697769165,0.35670067071914674
acc,prior,surface_v,100,0.32735935350259143,0.2625435352325439,0.3776462435722351
acc,prior,surface_v,110,0.3159682244062424,0.2415635347366333,0.37736104130744935
acc,prior,surface_v,120,0.2927722225586573,0.21793639063835143,0.3414917826652527
acc,prior,surface_v,130,0.27206821739673615,0.20004690885543824,0.332179868221283
acc,prior,surface_v,140,0.25577462315559385,0.17232702672481537,0.33317387104034424
acc,prior,surface_v,150,0.2530409455299377,0.17685795128345488,0.31046361327171323
acc,prior,surface_v,160,0.2466348131497701,0.19350273311138153,0.2844037652015686
acc,prior,surface_v,170,0.22451161245505016,0.1924700766801834,0.26332093477249147
acc,prior,surface_v,180,0.21069008558988572,0.14192192554473876,0.26382368206977846
acc,prior,surface_v,190,0.20971487661202748,0.12839854061603545,0.26407934427261354
acc,prior,surface_v,200,0.20645326972007752,0.14124405682086943,0.25477885603904726
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9642734845479329,0.9566104292869568,0.9705243110656738
acc,selected,phihyd_surface,20,0.9440693696339925,0.9318763136863708,0.9537843585014343
acc,selected,phihyd_surface,30,0.9338316679000854,0.9195028305053711,0.9453865051269531
acc,selected,phihyd_surface,40,0.9272145509719849,0.9111587405204773,0.9408167839050293
acc,selected,phihyd_surface,50,0.9213531057039896,0.9049091815948487,0.9364725351333618
acc,selected,phihyd_surface,60,0.9147110700607299,0.8972267270088196,0.9311959266662597
acc,selected,phihyd_surface,70,0.9066106081008911,0.8874830722808837,0.9236247897148132
acc,selected,phihyd_surface,80,0.8969752232233683,0.8764891862869263,0.9143324971199036
acc,selected,phihyd_surface,90,0.8864389697710673,0.8643217563629151,0.9038223505020142
acc,selected,phihyd_surface,100,0.8743014295895895,0.8504967570304871,0.8922620415687561
acc,selected,phihyd_surface,110,0.8608204801877339,0.8352387905120849,0.8791606783866882
acc,selected,phihyd_surface,120,0.8470582167307535,0.8208136320114136,0.8644918441772461
acc,selected,phihyd_surface,130,0.8325932463010152,0.806808066368103,0.8492500066757203
acc,selected,phihyd_surface,140,0.81780104637146,0.792943799495697,0.8348166465759277
acc,selected,phihyd_surface,150,0.8033710678418478,0.7796732306480407,0.8198431611061097
acc,selected,phihyd_surface,160,0.7892054319381714,0.7658755064010621,0.8044843554496766
acc,selected,phihyd_surface,170,0.7749906818072001,0.7515312433242798,0.790314507484436
acc,selected,phihyd_surface,180,0.7611347079277039,0.7383705615997315,0.7770110487937927
acc,selected,phihyd_surface,190,0.7480729103088379,0.7261836886405945,0.763269054889679
acc,selected,phihyd_surface,200,0.7358715573946635,0.7142470836639404,0.7497229099273681
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.7143520037333171,0.7098306179046631,0.7189683079719543
acc,prior,phihyd_surface,20,0.6081498026847839,0.604248559474945,0.6106450080871582
acc,prior,phihyd_surface,30,0.5607154766718546,0.5552462577819824,0.5667004108428955
acc,prior,phihyd_surface,40,0.5333916385968526,0.5265252113342285,0.541539466381073
acc,prior,phihyd_surface,50,0.5148838957150778,0.5059041500091552,0.5254429101943969
acc,prior,phihyd_surface,60,0.5014852205912272,0.4899012684822083,0.5145975708961487
acc,prior,phihyd_surface,70,0.4914003352324168,0.4772175014019012,0.5068466901779175
acc,prior,phihyd_surface,80,0.4836880385875702,0.4680399358272552,0.5012549519538879
acc,prior,phihyd_surface,90,0.4781082312266032,0.4628804624080658,0.4977223813533783
acc,prior,phihyd_surface,100,0.4727012038230896,0.45745718479156494,0.4938204824924469
acc,prior,phihyd_surface,110,0.46652630567550657,0.45020909905433654,0.4877512514591217
acc,prior,phihyd_surface,120,0.4597399294376373,0.44383618235588074,0.4801064610481262
acc,prior,phihyd_surface,130,0.4520842989285787,0.43706626892089845,0.4730109691619873
acc,prior,phihyd_surface,140,0.4441579282283783,0.4295594871044159,0.46536418199539187
acc,prior,phihyd_surface,150,0.4367946187655131,0.42262128591537473,0.45766531229019164
acc,prior,phihyd_surface,160,0.42976946036020913,0.41638519167900084,0.44869095683097837
acc,prior,phihyd_surface,170,0.42264590263366697,0.4100435972213745,0.4395031452178955
acc,prior,phihyd_surface,180,0.4159373740355174,0.4045355379581451,0.43157493472099306
acc,prior,phihyd_surface,190,0.4100948989391327,0.3981617152690887,0.4253408432006836
acc,prior,phihyd_surface,200,0.40473512808481854,0.3936314582824707,0.41993558406829834
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.8863238414128621,0.8708676695823669,0.9007005572319031
acc,selected,sst,20,0.7757041970888774,0.7458345770835877,0.7992307066917419
acc,selected,sst,30,0.7001849373181661,0.6629703879356384,0.7288791060447692
acc,selected,sst,40,0.640548312664032,0.598688280582428,0.6702173948287964
acc,selected,sst,50,0.5899684270222981,0.5413433670997619,0.6182230472564697
acc,selected,sst,60,0.5488054354985555,0.5052351832389832,0.574411952495575
acc,selected,sst,70,0.5099834263324737,0.46977035999298095,0.5337689757347107
acc,selected,sst,80,0.47289368907610574,0.4322693347930908,0.49232164621353147
acc,selected,sst,90,0.43519299626350405,0.38841681480407714,0.4585068464279175
acc,selected,sst,100,0.3961755176385244,0.3483375072479248,0.42000755071640017
acc,selected,sst,110,0.35910826722780864,0.3083129465579987,0.38726547360420227
acc,selected,sst,120,0.32191035747528074,0.27808372378349305,0.34794977903366087
acc,selected,sst,130,0.28815368314584094,0.2528036504983902,0.30875080823898315
acc,selected,sst,140,0.26151828169822694,0.23319458961486816,0.28489535450935366
acc,selected,sst,150,0.24355112115542094,0.21945396661758423,0.2647801399230957
acc,selected,sst,160,0.23349095980326334,0.21421240866184235,0.2513539493083954
acc,selected,sst,170,0.22896435459454853,0.20838318765163422,0.2496293842792511
acc,selected,sst,180,0.22669466535250346,0.20520519614219665,0.24849359393119813
acc,selected,sst,190,0.22624445656935374,0.2104313224554062,0.24910147190093995
acc,selected,sst,200,0.22679099837938946,0.20715130269527435,0.24387267529964446
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.7532570441563924,0.7389938950538635,0.7663842916488648
acc,prior,sst,20,0.5791113575299581,0.558640968799591,0.5915042042732239
acc,prior,sst,30,0.48355482816696166,0.44752864837646483,0.508780574798584
acc,prior,sst,40,0.4228067696094513,0.38691877722740176,0.45675632953643797
acc,prior,sst,50,0.38203224738438923,0.35090493559837344,0.41903561949729917
acc,prior,sst,60,0.35488265156745913,0.32638648748397825,0.38883075714111326
acc,prior,sst,70,0.3382817069689433,0.313263863325119,0.36766511797904966
acc,prior,sst,80,0.3262855350971222,0.3069661259651184,0.3503839671611786
acc,prior,sst,90,0.30894405841827394,0.2860849142074585,0.3292979598045349
acc,prior,sst,100,0.29138853748639426,0.27285878658294677,0.3109907627105713
acc,prior,sst,110,0.27399765849113467,0.25545564889907835,0.2899857580661774
acc,prior,sst,120,0.2517797936995824,0.2348903924226761,0.26641127467155457
acc,prior,sst,130,0.23264761467774708,0.21868208050727844,0.24489098489284516
acc,prior,sst,140,0.21828134655952453,0.20782175064086914,0.23246694207191468
acc,prior,sst,150,0.20790243844191234,0.19155796766281127,0.22485794723033906
acc,prior,sst,160,0.198776912689209,0.18081532120704652,0.2149118185043335
acc,prior,sst,170,0.1827977498372396,0.16765914261341094,0.19468097388744354
